0,4.279999999999953,0.0,0.0,1.0199857188827712,0.6858472158712133,0.01563019485481939,0.0,0.0,-2.2981120393543915,-1.4570067224834236,-0.025592113301137934
0,4.339999999999952,0.0,0.0,0.5095536059387611,0.3910925532345889,0.1342955526655467,0.0,0.0,0.9646918484000858,0.8187410596106814,0.024570764550825765
0,4.399999999999951,0.0,0.0,-1.0675027984289662,-0.9949984327030058,0.008977357325844617,0.0,0.0,-0.08924708426990695,-0.05450849994270902,-0.0012131187152371109
0,4.459999999999949,0.0,0.0,-4.8366995496441465,0.9380321946971507,-0.1118121369296381,0.0,0.0,0.4889531422262563,0.42258748044912425,0.013290457067104113
0,4.519999999999948,0.0,0.0,-1.6162853042868182,-1.3075188193685223,0.04561271295065916,0.0,0.0,-1.5764782378997049,-1.0544034970189682,-0.020537464380902048
0,4.579999999999947,0.0,0.0,1.7007309343049908,1.1395781944029608,-0.029506420371216664,0.0,0.0,-1.2782494565823057,-0.8488923652240873,-0.016529635246707856
0,4.6399999999999455,0.0,0.0,0.4340637215898312,0.622110745144485,0.0349339170414638,0.0,0.0,0.3504226936612171,0.29536204270917954,0.006959920678330379
0,4.699999999999944,0.0,0.0,-1.3291331369475043,-1.1159505315260796,0.021728063973103298,0.0,0.0,1.158028827155987,1.0696636130153034,0.030417899601928578
0,4.759999999999943,0.0,0.0,-0.5700614685858316,-0.4759485657540193,0.01477179648305227,0.0,0.0,-0.6207910751654605,-0.3616650825459476,-0.004349298719460154
0,4.819999999999942,0.0,0.0,1.728775491435701,1.1389140411526586,0.03487855723777228,0.0,0.0,1.4737107464559078,1.1876817490470029,0.035572229012621776
0,4.87999999999994,0.0,0.0,-0.09402672235596232,-0.14908687360681305,0.050910291173606695,0.0,0.0,-1.0653099330837548,-0.7231501000281025,-0.013438540964033897
0,4.939999999999939,0.0,0.0,0.9458805305966451,0.6626417040173801,0.046256857631462776,0.0,0.0,-1.041124330603916,-0.7308804072001793,-0.015750447675525275
0,4.999999999999938,0.0,0.0,0.6156573818916206,0.40761095806303077,0.06954164371776043,0.0,0.0,5.3318952134168285,-1.5328651469330246,-0.03175131990011635
0,5.0599999999999365,0.0,0.0,0.10772207252833722,0.047239287739973324,0.04191406287333645,0.0,0.0,0.4002117448637652,0.3169342697730522,0.007282714496750035
0,5.119999999999935,0.0,0.0,-0.3484377358422094,-0.3159173647356079,-0.013119483941494625,0.0,0.0,-0.4345889125767039,-0.29919284654263795,-0.006444863140299183
0,5.179999999999934,0.0,0.0,-3.955259553424084,-0.21476905478593242,-0.0581805597018252,0.0,0.0,0.244723594451989,0.23717157334243572,0.006847013658081997
0,5.239999999999933,0.0,0.0,-0.5566633099886821,-0.4179450454496341,-0.025719816569909033,0.0,0.0,-0.159159755782395,-0.10489404849294247,-0.002124856630343519
0,5.299999999999931,0.0,0.0,0.005107296040967422,0.0030436761175395813,-0.016127930327984766,0.0,0.0,-0.00873743962917965,0.0367564225291213,0.0021091142293777317
0,5.35999999999993,0.0,0.0,1.1946922094939265,0.8316888314990832,0.05547482159960538,0.0,0.0,0.3184764955965463,0.31620819992848537,0.010456817588852713
0,5.419999999999929,0.0,0.0,0.6309192357332595,0.41644724759855206,0.044520600698507974,0.0,0.0,-1.1299267152034962,-0.7860310923902446,-0.016584269424426857
0,5.479999999999928,0.0,0.0,-1.377949845885304,-1.094069614400941,-0.012574712224902147,0.0,0.0,1.5905828744124892,1.4181242277220878,0.040686195893496535
0,5.539999999999926,0.0,0.0,0.9699557550575516,0.6678628423962096,-0.01324378841321611,0.0,0.0,-0.9967457478486293,-0.653385378699103,-0.012386179685767515
0,5.599999999999925,0.0,0.0,-0.5998305200827249,-0.5113937274972461,-0.015253822426130268,0.0,0.0,-0.6865586577339128,-0.46091230575125514,-0.009330724315119587
0,5.659999999999924,0.0,0.0,-0.41284698956312,-0.3752835882307037,-0.03581505278647363,0.0,0.0,0.0322108175992936,0.05276291727251905,0.0018607493145118051
0,5.7199999999999225,0.0,0.0,0.9002963718433494,0.5695032845075164,0.004559467624371607,0.0,0.0,1.049593645401207,0.8969387253717598,0.025868538017961414
0,5.779999999999921,0.0,0.0,1.3276642990624283,0.890670549567473,0.025984390942865497,0.0,0.0,1.099494724092125,0.9005146826875433,0.024253022771631157
0,5.83999999999992,0.0,0.0,-1.882472171648887,-1.6998057952552224,-0.06798920371953855,0.0,0.0,-0.48231047870216015,-0.32109877307639506,-0.0063599717913503965
0,5.899999999999919,0.0,0.0,0.9346303894297032,0.6335587610854013,-0.002722326791375672,0.0,0.0,-0.6609965959979285,-0.41705407510695813,-0.007070585089699583
0,5.959999999999917,0.0,0.0,-1.5369449374035553,-1.2990993349551927,-0.07698197912230395,0.0,0.0,-0.5410806230705486,-0.3755883600708618,-0.008157346945761253
0,6.019999999999916,0.0,0.0,0.5265670649032422,0.36865149491740573,-0.011916934661978275,0.0,0.0,0.012222518426604387,0.05697603917818598,0.0029200124234352617
0,6.079999999999915,0.0,0.0,1.5554722209582688,1.0148950773836796,0.03008118032054578,0.0,0.0,-0.8357921645899902,-0.582114608321101,-0.012620139712824212
0,6.1399999999999135,0.0,0.0,-0.15564952350395103,-0.1934120710129651,-0.005655218780685058,0.0,0.0,-0.4510491131058967,-0.3121051245118417,-0.006884606490890794
0,6.199999999999912,0.0,0.0,0.5278203690706164,0.3752496841113955,0.0038697757097860023,0.0,0.0,1.0829530779853551,1.0150114967288233,0.027383997034691243
0,6.259999999999911,0.0,0.0,0.8035479341387771,0.5172576352113973,0.006299016323423082,0.0,0.0,0.5279379611660213,0.5095632649804998,0.01611996618688942
0,6.31999999999991,0.0,0.0,0.3469929704751607,0.18283049505287102,-5.762255024056362e-05,0.0,0.0,-1.2004609576094192,-0.7937044649600298,-0.015481701464242954
0,6.379999999999908,0.0,0.0,0.07383877034176022,0.03978592570722678,-0.00684685123174552,0.0,0.0,1.3091018043853409,1.1138048343591715,0.03181002871004915
0,6.439999999999907,0.0,0.0,0.2389894707787151,0.15241775618162412,0.0007436064533464349,0.0,0.0,0.08406796449432737,0.10687558724895906,0.005189861658798472
0,6.499999999999906,0.0,0.0,-1.3382712526875997,-1.2090954832168306,-0.05092907251925594,0.0,0.0,0.6541012627562924,0.5079411307526639,0.014770329774110457
0,6.559999999999905,0.0,0.0,1.0530706456623282,0.7042034151205256,0.009547620398756113,0.0,0.0,-0.9069782755448998,-0.6217475008263725,-0.012656121682510907
0,6.619999999999903,0.0,0.0,-0.8559957274681257,-0.709571785707093,-0.033785153308291106,0.0,0.0,-0.9477149396479542,-0.6566503099574977,-0.013899274380422995
0,6.679999999999902,0.0,0.0,-1.203774973946475,-1.0357474439067245,-0.03733861270898518,0.0,0.0,1.1214528574720612,0.9282037590445797,0.02538204284114624
0,6.739999999999901,0.0,0.0,-0.800236179488773,-0.6853665091988767,-0.04343729968176551,0.0,0.0,-0.4433909243001251,-0.2685598441523325,-0.0035812519239968995
0,6.7999999999998995,0.0,0.0,0.6285516014706559,0.40222760937251145,-3.045060086392881e-05,0.0,0.0,-0.18450445051549827,-0.11831188449831097,-0.0020493644876458136
0,6.859999999999898,0.0,0.0,0.25607676616600306,0.16436655608918724,-0.0040192901631763865,0.0,0.0,1.1639882376826907,0.9371039177557138,0.027384330382695603
0,6.919999999999897,0.0,0.0,0.5185516062808894,0.34602188667001393,0.005987031498250482,0.0,0.0,-0.07934759185386855,-0.034372902650387525,0.00038691796751763515
0,6.979999999999896,0.0,0.0,0.7918713195892849,0.5347814172612616,0.013840330787936563,0.0,0.0,-1.2868081601264212,-0.8743869588182149,-0.01744096130488613
0,7.039999999999894,0.0,0.0,-0.6813450631381628,-0.5300737919091351,-0.019698385064084667,0.0,0.0,0.06914098188871926,0.06417439628604227,0.0017583571745259246
0,7.099999999999893,0.0,0.0,-0.5671494710245856,-0.44628346017374676,-0.027926909779219147,0.0,0.0,0.16852724023332044,0.1651996287721127,0.005190010833861594
0,7.159999999999892,0.0,0.0,1.6990448174244048,1.1109589948420753,0.018282277914758255,0.0,0.0,-0.562315390478481,-0.3742885256425002,-0.007500611574035866
0,7.2199999999998905,0.0,0.0,-0.6489997490831062,-0.5352792100021033,-0.020588380067026513,0.0,0.0,-0.41675259047386437,-0.2604716394797085,-0.004658459048784572
0,7.279999999999889,0.0,0.0,-0.09995266797698826,-0.17749424059782173,-0.013378492675436608,0.0,0.0,0.5623540104869955,0.48483064879715876,0.01396822616719616
0,7.339999999999888,0.0,0.0,-0.07730347339810575,-0.09796533511571606,-0.011210314713021122,0.0,0.0,0.16996715919456734,0.13934426136167843,0.002918012482129675
0,7.399999999999887,0.0,0.0,0.7221879852961416,0.46543575660252906,0.0013124618704384544,0.0,0.0,0.2493342875521293,0.27340904717050535,0.009865952148924374
0,7.459999999999885,0.0,0.0,0.39599914374075323,0.26486809618556423,-0.0009047103295086879,0.0,0.0,0.8549007424840025,0.7024615292975761,0.01916182356551553
0,7.519999999999884,0.0,0.0,-0.16667504694473007,-0.12392196908959084,-0.014623639236507993,0.0,0.0,-0.27360455076121637,-0.16439820770677888,-0.0025006354463264044
0,7.579999999999883,0.0,0.0,-0.7506783303736179,-0.641485058166849,-0.023034708030089845,0.0,0.0,0.2347510550328369,0.22460339193312776,0.00822249049982512
0,7.6399999999998816,0.0,0.0,0.9627089938562943,0.6140924306153296,0.011000684373335961,0.0,0.0,0.05721267582643717,0.07049726211120126,0.003602453178006433
0,7.69999999999988,0.0,0.0,0.9218997415873301,0.6055027092505479,0.014729822198678333,0.0,0.0,-1.5765816054975963,-1.0748322150005913,-0.02250805990937895
0,7.759999999999879,0.0,0.0,-0.6235505433951241,-0.6000028242456811,-0.03824647555913446,0.0,0.0,0.5486118948803368,0.47439876293936467,0.015260138333959328
0,7.819999999999878,0.0,0.0,-0.863629194606577,-0.7163986415965771,-0.030074446701323716,0.0,0.0,-0.20522934146798036,-0.13047662385899805,-0.0022840224433086647
0,7.879999999999876,0.0,0.0,-0.8740800762995707,-0.7577034449390663,-0.03070459599005554,0.0,0.0,0.572985160681961,0.46511180586448175,0.014203586670132506
0,7.939999999999875,0.0,0.0,1.0696542618042488,0.7081928579542168,0.0060755350042733984,0.0,0.0,-1.5187488105141067,-1.0268214030615248,-0.020768114758721715
0,7.999999999999874,0.0,0.0,-0.08583012009831986,-0.08070442325867642,-0.009531277793868437,0.0,0.0,-0.523808083872883,-0.3680185065395015,-0.008192911544600286
0,8.059999999999873,0.0,0.0,-1.043161400325545,-0.8441323994235069,-0.03708308312167425,0.0,0.0,0.40426074101111037,0.37210807128506235,0.012858745184862809
0,8.119999999999871,0.0,0.0,-0.34623245227739086,-0.27143916296224896,-0.02228480169004252,0.0,0.0,-0.6203774453386305,-0.4174099755575403,-0.007934515476788442
0,8.17999999999987,0.0,0.0,-0.48381091988492614,-0.3993900013830173,-0.026436911459353982,0.0,0.0,0.24818785758867012,0.1960579952649869,0.006017562993503822
0,8.239999999999869,0.0,0.0,-0.7701375915527934,-0.6334922795948731,-0.04925221872430157,0.0,0.0,0.7483243517493846,0.5812395875764939,0.01411778323256133
0,8.299999999999867,0.0,0.0,0.8636212601683135,0.5696830205096125,0.01926944897568942,0.0,0.0,0.31359972957761756,0.2830187929585415,0.008447888824260851
0,8.359999999999866,0.0,0.0,0.19778008528164268,0.12901381552267896,0.002164087755328886,0.0,0.0,-0.16028207414359094,-0.07658844348633578,-0.00020617340368756822
0,8.419999999999865,0.0,0.0,2.665115257308734,1.6908899255194336,0.05534088020285908,0.0,0.0,-0.05254454267879691,-0.006973820592400909,0.0010935870575186713
0,8.479999999999864,0.0,0.0,-0.13777244119362017,-0.13054864213240086,-0.0008437265291180228,0.0,0.0,-1.1607112357604374,-0.7685517855708299,-0.015123906338108107
0,8.539999999999862,0.0,0.0,-0.4301459188471207,-0.34809445921916266,-0.00837302422964069,0.0,0.0,1.4980696841099028,1.229780644074189,0.036178317892915215
0,8.599999999999861,0.0,0.0,-0.297649883235444,-0.3203277503313816,-0.01158848049836459,0.0,0.0,-1.2595449684703532,-0.8465189602811547,-0.01684157774317998
0,8.65999999999986,0.0,0.0,1.0178662744568052,0.6681787538943824,0.012354274340493186,0.0,0.0,1.025781875627659,0.8153000731188947,0.023750218330135218
0,8.719999999999859,0.0,0.0,0.9283771758979656,0.6346481573015008,0.012994560099203049,0.0,0.0,-2.1391117824370722,-1.4019316751576694,-0.027246320167480867
0,8.779999999999857,0.0,0.0,-0.282728603299371,-0.27879702587350286,-0.025078841022913436,0.0,0.0,-0.07641093362504166,-0.04486628795778094,-0.0011758869324467469
0,8.839999999999856,0.0,0.0,0.4319063086056802,0.3140370713914569,0.0035747940374330567,0.0,0.0,-0.030879577784498322,0.04063471558455268,0.0028189661597805243
0,8.899999999999855,0.0,0.0,-0.5415278043055614,-0.46267563923794675,-0.030959685032772615,0.0,0.0,0.09870082325700011,0.10844838836162346,0.003332765556602741
0,8.959999999999853,0.0,0.0,-1.7448549367980026,-1.5442002675728417,-0.061711739308132604,0.0,0.0,0.8497205192309303,0.7302069414184208,0.022513589860674657
0,9.019999999999852,0.0,0.0,0.0902161331838235,0.06210649306685503,-0.011105136991392744,0.0,0.0,-0.5530036921731468,-0.39293111629263333,-0.009279584729325153
0,9.07999999999985,0.0,0.0,0.5048263824160667,0.29304973166835024,-0.001528335068215745,0.0,0.0,-1.1872019754190255,-0.7684682525036979,-0.015038183926466286
0,9.13999999999985,0.0,0.0,-1.6988041236994371,-1.412122406553986,-0.08406240756592269,0.0,0.0,1.4064154478869029,1.2115725096947274,0.0369892886655617
0,9.199999999999848,0.0,0.0,-0.7481727614749067,-0.5836637991259568,-0.05731678003232907,0.0,0.0,-1.5232669795391238,-1.026604078807753,-0.02117681210806536
0,9.259999999999847,0.0,0.0,3.6197836385371507,2.2039384687581522,0.11527206628088597,0.0,0.0,-1.0067977580167289,-0.6757333440102598,-0.01402444031768939
0,9.319999999999846,0.0,0.0,0.7283610526399887,0.4725272210561905,0.03146594079789128,0.0,0.0,0.44360998353480646,0.4059147222342791,0.012443189423513733
0,9.379999999999844,0.0,0.0,-0.9087196208046426,-0.7537839550768426,-0.014525529853076676,0.0,0.0,0.47784297333785297,0.39249473747404084,0.011402110175062291
0,9.439999999999843,0.0,0.0,0.42286108628619856,0.25288948714517134,0.009026445064868797,0.0,0.0,1.2641313976499435,1.0072115158012636,0.02730072171955283
0,9.499999999999842,0.0,0.0,1.2203297876717971,0.8332559196926012,0.013821691307792792,0.0,0.0,0.7511461451039974,0.6031492565788475,0.016065220810711822
0,9.55999999999984,0.0,0.0,-2.0049672229185616,-1.7633821277669675,-0.08250784354559793,0.0,0.0,-0.43838224401741716,-0.27564195894957927,-0.004702773339644298
0,9.61999999999984,0.0,0.0,-0.04537206999153515,-0.07077109275953486,-0.022836164502020664,0.0,0.0,-1.034659532391036,-0.7129477043742996,-0.015406503448564117
0,9.679999999999838,0.0,0.0,0.017426464676948764,-0.00462298393712415,-0.005042345222859473,0.0,0.0,-0.48366139942997133,-0.32279904166576473,-0.006717197722739724
0,9.739999999999837,0.0,0.0,0.3147564866068878,0.18494700716853582,0.0012128550554215522,0.0,0.0,0.9364115375617993,0.8141264226969077,0.02103598001434079
0,9.799999999999836,0.0,0.0,1.3940231114172834,0.9364171247821015,0.029093523218388945,0.0,0.0,-0.45121551827005685,-0.29694651616400736,-0.006104125538493838
0,9.859999999999834,0.0,0.0,0.00028700810452605085,-0.02046737588165757,-0.0009539281656579133,0.0,0.0,0.5313160302355281,0.5172087137386686,0.01672878559690004
0,9.919999999999833,0.0,0.0,0.6590176266017769,0.4228551731934005,0.008560247654114053,0.0,0.0,0.5861171478220629,0.47987600493975985,0.012806754564086073
0,9.979999999999832,0.0,0.0,-0.4666094469918684,-0.37506119133394905,-0.014620478936248106,0.0,0.0,-0.35613790767606524,-0.19820046060145208,-0.0015178469201050499
0,10.03999999999983,0.0,0.0,-1.2956257465355123,-1.002722310888989,-0.044653748817672326,0.0,0.0,-0.6456826598093199,-0.45401043323428547,-0.010291440101721006
0,10.09999999999983,0.0,0.0,0.20734023462897763,0.1302998083806674,-0.0035390481917588414,0.0,0.0,0.47199536625520333,0.39997139965688894,0.012776422828796706
0,10.159999999999828,0.0,0.0,0.7742601352340353,0.5424381535567447,0.014821243889496892,0.0,0.0,0.304748464843345,0.2425260459573732,0.006974507617333532
0,10.219999999999827,0.0,0.0,0.11980316694412699,0.047818342286196094,-0.0030823420689835013,0.0,0.0,-0.8399429718862597,-0.5861089354124018,-0.013185680290623105
0,10.279999999999825,0.0,0.0,-0.9280194343542407,-0.7212557900123352,-0.03441279920923391,0.0,0.0,0.340302491553673,0.2908637627732746,0.008156245096949325
0,10.339999999999824,0.0,0.0,0.6539146957714399,0.4600580224183108,0.014385574793060994,0.0,0.0,-0.5170656574934126,-0.3338407124807872,-0.0065667682083662485
0,10.399999999999823,0.0,0.0,0.679760067769446,0.4403100211470613,0.010803903896535565,0.0,0.0,-0.08225652322284073,-0.0439995024962822,-0.0008011132339828315
0,10.459999999999821,0.0,0.0,1.0958662751042645,0.7181950368751562,0.01585711343344339,0.0,0.0,0.19183684997152606,0.1798516497882094,0.0047110871660008226
0,10.51999999999982,0.0,0.0,-0.14592183963744587,-0.15101466011102588,-0.016896821873870125,0.0,0.0,-0.6377644435247153,-0.39862552601786333,-0.007751469465270896
0,10.579999999999819,0.0,0.0,0.08076559491000904,0.0437537935118247,-0.007096086853012112,0.0,0.0,1.0078080859169956,0.8910645717041726,0.027108392051805968
0,10.639999999999818,0.0,0.0,-0.5963299989903225,-0.47501908173016194,-0.02188951307395433,0.0,0.0,0.40248171801964616,0.33083044022259356,0.009725713734251858
0,10.699999999999816,0.0,0.0,-2.0150337196127937,-1.6053588287664529,-0.07139436258981645,0.0,0.0,0.18933742907563525,0.1589907195319662,0.004519790394061419
0,10.759999999999815,0.0,0.0,1.0060694286538985,0.68300914422508,0.016334486165907203,0.0,0.0,0.3792706434568462,0.3158380740970336,0.008727521139771372
0,10.819999999999814,0.0,0.0,0.2151633078956992,0.15302896808718172,0.0015395059455441144,0.0,0.0,-0.42916324664910277,-0.26058485321901814,-0.003998109972180292
0,10.879999999999812,0.0,0.0,0.7176961398572161,0.4410633570895564,0.005635348043620413,0.0,0.0,0.8726351221890358,0.695755861749621,0.020586032439661995
0,10.939999999999811,0.0,0.0,1.2432380211840963,0.8330264471909035,0.03041140455505782,0.0,0.0,-0.8042363858015659,-0.5600694587323244,-0.01275856294477985
0,10.99999999999981,0.0,0.0,-1.5135824141290106,-1.3594494897333662,-0.0556280170962014,0.0,0.0,-0.23393596028740646,-0.12560721086111362,-0.0009909807789039366
0,11.059999999999809,0.0,0.0,-0.4227676435581713,-0.35516474404997894,-0.020404690242128525,0.0,0.0,-0.019624433779525243,0.002604635811933524,0.0005311185900100115
0,11.119999999999807,0.0,0.0,1.5327811527617448,1.0085114332970524,0.021132482939966103,0.0,0.0,-0.6419759665205327,-0.40109612862016714,-0.006735856741371263
0,11.179999999999806,0.0,0.0,-0.3148132673744708,-0.31458700070807805,-0.024508762307657868,0.0,0.0,-0.3485221228730265,-0.23422978225924793,-0.004772240483203483
0,11.239999999999805,0.0,0.0,0.04310053080711201,0.02376357913636773,-0.011070822677348142,0.0,0.0,0.9504049877418451,0.7519642862820529,0.020793519935514624
0,11.299999999999804,0.0,0.0,-0.8240669059222667,-0.7306845638946187,-0.029660934248069055,0.0,0.0,-0.9044090796370494,-0.6335437488493135,-0.014727652858090984
0,11.359999999999802,0.0,0.0,-0.619477749949681,-0.552017528990763,-0.028480666964642607,0.0,0.0,-0.15267093715107408,-0.09525935726228098,-0.0019057684250929714
0,11.419999999999801,0.0,0.0,2.104755843933508,1.358696144086082,0.029544361001664313,0.0,0.0,-0.4375572203860671,-0.2419419275912016,-0.0038809534122192
0,11.4799999999998,0.0,0.0,-1.9438152232279193,-1.6986611596443053,-0.0770372265896357,0.0,0.0,0.7260126303207877,0.633013180835981,0.018571143171010884
0,11.539999999999798,0.0,0.0,0.4438043401972432,0.2776835365322738,-0.009222791518428404,0.0,0.0,-1.1312023465014351,-0.7553402496715821,-0.016243531216235035
0,11.599999999999797,0.0,0.0,1.4922603691511314,0.9993075090207425,0.021926029880114686,0.0,0.0,1.1681476122905288,0.9798004516746702,0.028568245792056662
0,11.659999999999796,0.0,0.0,-0.38086062269599913,-0.32068813637705595,-0.013011521418738813,0.0,0.0,-0.38835751208362174,-0.24242551588665404,-0.004099138842647897
0,11.719999999999795,0.0,0.0,0.07753322503044119,0.025151699451717302,-0.0064108939318768,0.0,0.0,-1.1631787099755218,-0.7988290285178095,-0.017664197938259716
0,11.779999999999793,0.0,0.0,-1.0176741272840872,-0.7911175979196234,-0.03810564938746905,0.0,0.0,2.142930310322226,1.7654139978457055,0.05180099625808967
0,11.839999999999792,0.0,0.0,-0.8965734967291493,-0.6890800231850501,-0.04063505540731541,0.0,0.0,-0.7270421361626839,-0.48966494715492603,-0.010615524442046002
0,11.89999999999979,0.0,0.0,2.9558001747844194,1.8182475959874835,0.05009194618931025,0.0,0.0,-0.22973092556143973,-0.14310659567372727,-0.002326027887603632
0,11.95999999999979,0.0,0.0,0.25103148619374754,0.14829273680917796,-0.004629434031520505,0.0,0.0,-0.1990446229410514,-0.13754839348386813,-0.003500290752849721
0,12.019999999999788,0.0,0.0,-0.7282656567247718,-0.6137343622442276,-0.022915688259856876,0.0,0.0,-0.23059685236963032,-0.1372290978824993,-0.002563142598046506
0,12.079999999999787,0.0,0.0,-0.6327546562427241,-0.6088041216666755,-0.018848739604681027,0.0,0.0,-0.6533201015710164,-0.456785586794228,-0.010836142617842215
0,12.139999999999786,0.0,0.0,0.23839526010675094,0.12461264934645704,0.00343199037664956,0.0,0.0,-1.1120973861059824,-0.7099672821066312,-0.015167001285750806
0,12.199999999999784,0.0,0.0,0.9626609352776504,0.6538953872277699,0.014985004703259863,0.0,0.0,1.6674796161307799,1.5492061962689438,0.04579410925079963
0,12.259999999999783,0.0,0.0,-0.6762956861007672,-0.5348321492275302,-0.019562030241269613,0.0,0.0,-0.2522013516557967,-0.14471285992040395,-0.0022683618601818845
0,12.319999999999782,0.0,0.0,0.6850505018505436,0.4601630923509611,0.007966910826493345,0.0,0.0,0.6601810725404585,0.544562212289844,0.01606586876832667
0,12.37999999999978,0.0,0.0,-1.903331234939196,-1.5960321578901764,-0.08279128274558288,0.0,0.0,0.6693411640203822,0.5287048989393986,0.014870673731553468
0,12.43999999999978,0.0,0.0,1.3035047433896831,0.8809969570375042,0.02538644155397685,0.0,0.0,-0.6934235800882035,-0.47137636961889634,-0.010348921156868121
0,12.499999999999778,0.0,0.0,0.8573735915936641,0.5906668031934197,0.011962968659569861,0.0,0.0,0.33144389976442357,0.2716781885351903,0.008022502489689227
0,12.559999999999777,0.0,0.0,0.702249357430787,0.42113824592739707,0.009927900612425338,0.0,0.0,0.8820905085784714,0.7041362897110255,0.020166891592086934
0,12.619999999999775,0.0,0.0,-1.3170259443888153,-1.1334756674376916,-0.03686416611790383,0.0,0.0,-1.9759583093838715,-1.3114301179503767,-0.02896374330373592
0,12.679999999999774,0.0,0.0,0.37364393982716093,0.21889979074022914,0.00048697511906434574,0.0,0.0,1.1248917236682445,0.9593582248496777,0.027750487120453467
0,12.739999999999773,0.0,0.0,0.6333936041112952,0.4120435031669643,0.005522441307164171,0.0,0.0,-1.3833657789593268,-0.9386134400068848,-0.021151160959750108
0,12.799999999999772,0.0,0.0,0.31680821990158886,0.19378273304568533,-0.0014201162564150402,0.0,0.0,0.2557831680791249,0.23980162188091372,0.006988975270107718
0,12.85999999999977,0.0,0.0,-1.3994792930608055,-1.2191463232473179,-0.044962395319239824,0.0,0.0,-0.45167567453727125,-0.2650713815254091,-0.004600819831640529
0,12.919999999999769,0.0,0.0,1.101300204809485,0.7318054000009966,0.00950836370331632,0.0,0.0,0.8735739436824517,0.7287947331861052,0.020291538320282798
0,12.979999999999768,0.0,0.0,-0.5278883906603157,-0.47453890276500316,-0.024148646226140325,0.0,0.0,0.4809929980089728,0.41498067025252294,0.013172373283208373
0,13.039999999999766,0.0,0.0,-0.8380554512626186,-0.6807223067067718,-0.03470807356852872,0.0,0.0,-1.1232033571688491,-0.767913415464412,-0.017397215320171338
0,13.099999999999765,0.0,0.0,0.6926789784084791,0.47362922459616996,0.0032988383199580827,0.0,0.0,-0.4285820153616143,-0.27495905503223084,-0.005058902475006737
0,13.159999999999764,0.0,0.0,0.8793250374177082,0.6065080638704615,0.011244911510022262,0.0,0.0,-1.5737531834450134,-1.0724817708478764,-0.024920256788656482
0,13.219999999999763,0.0,0.0,-0.8225738168957034,-0.6765572805028003,-0.022502682587054627,0.0,0.0,1.7162685711069685,1.4452882868410206,0.04242105381067778
0,13.279999999999761,0.0,0.0,0.12315798992478895,0.04973844483749175,-0.0002760941835062746,0.0,0.0,-0.25217553407197785,-0.14639625665576333,-0.0022616352686302198
0,13.33999999999976,0.0,0.0,1.1959997396208628,0.778514015322158,0.01888020677155659,0.0,0.0,-0.9969315937084764,-0.6904925470789424,-0.015234843882757143
0,13.399999999999759,0.0,0.0,-0.7171195279270599,-0.6343166125983113,-0.02992615048595377,0.0,0.0,0.2192518432632321,0.172149437330537,0.005631977194486757
0,13.459999999999757,0.0,0.0,-0.35139077883229586,-0.3363771110821723,-0.013727112779925213,0.0,0.0,0.1383272589760549,0.10594655484095902,0.0030721956631892676
0,13.519999999999756,0.0,0.0,-0.09039076602149164,-0.14580372073266515,-0.011151356932847198,0.0,0.0,-1.2806742742496235,-0.8714312994502674,-0.019901683716258327
0,13.579999999999755,0.0,0.0,-0.506261504536074,-0.4253420739750342,-0.016727129301130114,0.0,0.0,-0.3289222029308192,-0.21162272892889783,-0.0043700921031685925
0,13.639999999999754,0.0,0.0,0.24204906903965093,0.16433393162691456,0.0011178584542500946,0.0,0.0,0.8707089327555224,0.6910583533578104,0.019912168267429944
0,13.699999999999752,0.0,0.0,1.8551479840146663,1.127266968810679,0.03316605788072312,0.0,0.0,-0.7036523314694816,-0.4957611936140346,-0.012488339860857482
0,13.759999999999751,0.0,0.0,-0.2905559762080781,-0.30194693078871765,-0.024213014267100263,0.0,0.0,0.05175782088090546,0.0930665319314761,0.004503238344750301
0,13.81999999999975,0.0,0.0,-1.0038455527930532,-0.8245168228336117,-0.03256980449179204,0.0,0.0,0.5643019929324773,0.4424174283956455,0.011862359940366296
0,13.879999999999749,0.0,0.0,-0.48058443879527507,-0.4147104479948891,-0.02486197453706162,0.0,0.0,-1.0494452945128452,-0.6949277114876217,-0.01567280921729898
0,13.939999999999747,0.0,0.0,-0.26709813931138426,-0.23149574741338824,-0.0207673376166596,0.0,0.0,0.3408563046754245,0.279713347121193,0.008086025769730549
0,13.999999999999746,0.0,0.0,1.4118766592401994,0.9598185103194141,0.02435246043808875,0.0,0.0,-0.1629032939512128,-0.08757732066537909,-0.0007334656719898032
0,14.059999999999745,0.0,0.0,-0.5759454836595472,-0.49352015956262046,-0.02160249344980652,0.0,0.0,2.3126735533131417,1.8044826410067312,0.05324814708793773
0,14.119999999999743,0.0,0.0,0.09149719821972205,0.03431661504915949,-0.0039608549872996055,0.0,0.0,-0.7524228852011828,-0.5158249091756262,-0.012693522437528502
0,14.179999999999742,0.0,0.0,-0.6965708373572742,-0.5721495064056802,-0.0318343223158542,0.0,0.0,-0.6941002492567814,-0.47837785011082484,-0.011466232713350065
0,14.23999999999974,0.0,0.0,0.06737390490178877,0.017978185254409675,-0.010375240084535296,0.0,0.0,-1.2834575153880252,-0.8853739486932918,-0.021764429443064167
0,14.29999999999974,0.0,0.0,-0.19297649599261402,-0.15228416633783204,-0.012489321707539637,0.0,0.0,0.7822021990841697,0.6847444042445491,0.019956252292175937
